,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
835,03221020333102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
836,03221020333103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
837,03221021222000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
838,03221020333100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
839,03221020333111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
840,03221021222121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
841,03221021222003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
842,03221021222103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
843,03221021222012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
844,03221021222013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
845,03221021222102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
846,03221021222100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
847,03221021222011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
848,03221021222101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
849,03221021222010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
850,03221020332013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
851,03221020332112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
852,03221020332102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
853,03221020332012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
854,03221020332103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
855,03221020332010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
856,03221020332011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
857,03221020332110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
858,03221020332101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
859,03221020332100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
860,03221020333002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
861,03221020333013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
862,03221020333012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
863,03221020332113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
864,03221020333003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
865,03221020333000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
866,03221020333010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
867,03221020333001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
868,03221020332111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
869,03221020333011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
870,03221020332000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
871,03221020330232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
872,03221020321332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
873,03221020330223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
874,03221020321333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
875,03221020330222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
876,03221020330230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
877,03221020330221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
878,03221020321330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
879,03221020330220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
880,03221020331232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
881,03221020331223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
882,03221020330333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
883,03221020331222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
884,03221020331233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
885,03221020331231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
886,03221020331220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
887,03221020330331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
888,03221020331221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
889,03221020331230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
890,03221020330233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
891,03221020330332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
892,03221020330323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
893,03221020330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
894,03221020330321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
895,03221020330231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
896,03221020330320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
897,03221020330330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
898,03221020330312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
899,03221020330213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
900,03221020321331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
901,03221020330202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
902,03221020321312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
903,03221020330203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
904,03221020321313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
905,03221020330212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
906,03221020330210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
907,03221020330200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
908,03221020321311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
909,03221020321310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
910,03221020331202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
911,03221020330313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
912,03221020331203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
913,03221020331213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
914,03221020331212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
915,03221020331211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
916,03221020331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
917,03221020331200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
918,03221020331210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
919,03221020330311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
920,03221020330302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
921,03221020330303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
922,03221020330310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
923,03221020330301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
924,03221020330211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
925,03221020330300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
926,03221020330123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
927,03221020330122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
928,03221020330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
929,03221020330132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0003_V2
930,03221020330201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
931,03221020330032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
932,03221020330023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
933,03221020330022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
934,03221020321133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
935,03221020321132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0008_V2
936,03221020330021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
937,03221020321131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
938,03221020321130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
939,03221020330030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
940,03221020331033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
941,03221020331022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
942,03221020331032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
943,03221020331023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
944,03221020330133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
945,03221020331030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
946,03221020331021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
947,03221020331031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
948,03221020330131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
949,03221020331020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
950,03221021223013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
951,03221021223103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
952,03221021223102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
953,03221021223112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
954,03221021223012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
955,03221021223110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
956,03221021223011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
957,03221021223101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
958,03221021223100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
959,03221021223010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
960,03221021232012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
961,03221021223113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
962,03221021232010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
963,03221021232001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
964,03221021223111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
965,03221021232011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
966,03221021232000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
967,03221021230222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
968,03221021230232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
969,03221021230233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
970,03221021232110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
971,03221021230333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
972,03221021230323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
973,03221021230332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
974,03221021230322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
975,03221021231222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0005_V2
976,03221021230330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
977,03221021230331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
978,03221021230320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
979,03221021231220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
980,03221021221322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
981,03221021221332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
982,03221021221232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
983,03221021221323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
984,03221021221233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
985,03221021221230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
986,03221021221231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
987,03221021221330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
988,03221021221321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
989,03221021221320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
990,03221021221333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
991,03221021230223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
992,03221021221331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
993,03221021230221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
994,03221021230230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
995,03221021230220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
996,03221021230231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
997,03221021230212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
998,03221021230202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
999,03221021230213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1000,03221021230321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1001,03221021231202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1002,03221021230303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1003,03221021230302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1004,03221021230313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1005,03221021230312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1006,03221021230310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1007,03221021230301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1008,03221021230311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1009,03221021230300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1010,03221021221312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1011,03221021221213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1012,03221021221212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1013,03221021221302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1014,03221021221303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1015,03221021221301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1016,03221021221210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1017,03221021221300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1018,03221021221310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1019,03221021221211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1020,03221021230203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1021,03221021221313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1022,03221021230211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1023,03221021230201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1024,03221021221311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1025,03221021230210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1026,03221021230200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1027,03221021230033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1028,03221021230023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1029,03221021221133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1030,03221021231200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1031,03221021230123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1032,03221021231022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1033,03221021230122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1034,03221021230132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1035,03221021230133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1036,03221021230130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1037,03221021230131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1038,03221021230120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1039,03221021231020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1040,03221021230022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1041,03221021230032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1042,03221021230030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1043,03221021221131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1044,03221021230021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1045,03221021230031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1046,03221021230020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1047,03221021230012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1048,03221021230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1049,03221021230002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0010_V2
1050,03221021223003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1051,03221021222110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1052,03221021223000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1053,03221021222111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1054,03221021223001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1055,03221021220333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1056,03221021221223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1057,03221021220332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1058,03221021221222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1059,03221021220330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1060,03221021222001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1061,03221021220223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1062,03221021220232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1063,03221021220233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1064,03221021220323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1065,03221021220322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1066,03221021220321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1067,03221021220231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1068,03221021220230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1069,03221021220320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1070,03221020333110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1071,03221020333101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1072,03221021220222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1073,03221020331333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1074,03221020331332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1075,03221020331323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1076,03221020331322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1077,03221020331330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1078,03221020331320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1079,03221020331331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1080,03221021220221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1081,03221021220213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1082,03221021220203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1083,03221021220302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1084,03221021220303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1085,03221021220212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1086,03221021220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1087,03221021220211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1088,03221021220300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1089,03221021220210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1090,03221020331321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1091,03221021220220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1092,03221020331302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1093,03221020331303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1094,03221020331312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1095,03221021220202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1096,03221020331313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0001_V2
1097,03221020331301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1098,03221020331311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1099,03221020331310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1100,03221021221221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1101,03221021220331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1102,03221021221220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1103,03221021220312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1104,03221021220313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1105,03221021221202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1106,03221021221203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0007_V2
1107,03221021221200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1108,03221021220310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1109,03221021220311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1110,03221021221201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
